18.63854217529297,6.445587635040283,4.14473907275911,0.06887880001131919,1.0,0.7853973088988723
19.02271270751953,6.5890960693359375,4.0119693216321,0.14570460587348855,1.0,-0.785397323072935
19.403318405151367,6.707192420959473,3.88451648623173,0.19219327849413048,1.0,-0.785398042280855
19.780548095703125,6.790218830108643,3.795708463192204,0.20665943637738593,1.0,-0.7853980572521208
20.15673065185547,6.833853244781494,3.7731482585183893,0.1920302930354172,1.0,-0.7853973832111937
20.534433364868164,6.836244106292725,3.818505529560241,0.1522880732462193,1.0,-0.7853980552084576
20.916027069091797,6.793493270874023,3.9507737968017347,0.0910786445421099,1.0,-0.7853972593263165
21.305219650268555,6.707919120788574,4.132415951696813,0.015761519437470284,1.0,-0.785398009962379
21.703149795532227,6.583216667175293,4.327328067115111,-0.06699341511759727,1.0,-0.7853978033425052
22.107454299926758,6.418611526489258,4.522837015003758,-0.15458411758003088,1.0,-0.7853963551556455
22.51369857788086,6.21146821975708,4.71497127674947,-0.24597075670220914,1.0,-0.7853920994578756
22.916309356689453,5.959210395812988,4.902308548086532,-0.3406900756125122,1.0,-0.7853977512558771
23.308889389038086,5.659801483154297,5.084754505097768,-0.4385296872140074,1.0,-0.7853969783901485
23.690284729003906,5.329463005065918,4.964355898390059,-0.5300183254059352,1.0,0.7853976561062981
24.07377815246582,5.018293380737305,4.837682861757225,-0.586058292118091,1.0,0.7853980786031489
24.46982192993164,4.727354526519775,5.136315936249695,-0.609579330865671,1.0,-0.04151826791045134
24.88933563232422,4.435886859893799,5.075359278759237,-0.6151067217081305,1.0,0.785396454849496
25.323694229125977,4.175322532653809,5.03549441793074,-0.5960966783729811,1.0,0.7853977338247324
25.77534294128418,3.953798770904541,5.026633271507541,-0.554458820519864,1.0,0.7853961661322032
26.2464542388916,3.777796506881714,5.059376977662293,-0.49328840712572486,1.0,0.7853979309345321
26.737789154052734,3.6523139476776123,5.140118049492548,-0.4158625910699607,1.0,0.7853956123975678
27.249013900756836,3.5809974670410156,5.269554521383014,-0.3253255003355182,1.0,0.785394498296801
27.780752182006836,3.561858892440796,5.50608818418539,-0.2275852246426835,1.0,0.6662069469678897
28.327594757080078,3.5719902515411377,5.399088985529545,-0.1389252630025828,1.0,-0.7853966962273574
28.865047454833984,3.567324161529541,5.278499691386128,-0.08605099587820408,1.0,-0.785396863076328
29.389617919921875,3.535187244415283,5.177422872888562,-0.06847466531589941,1.0,-0.7853918802178033
29.90158462524414,3.467782497406006,5.123406115112889,-0.08122881009239791,1.0,-0.7853878417714808
30.403717041015625,3.359755754470825,5.1920128535591346,-0.11902559070529328,1.0,-0.6095965258077034
30.903289794921875,3.2032532691955566,5.409160581181168,-0.1777753238266051,1.0,-0.5059885828406112
31.410240173339844,3.0160131454467773,5.444656869962749,-0.23921218648780584,1.0,0.34976151620182694
31.926637649536133,2.851922035217285,5.343381261577225,-0.26848751740272014,1.0,0.7853925664380842
32.44320297241211,2.722996473312378,5.261515612083681,-0.26738603397586314,1.0,0.7853980133299059
32.961097717285156,2.636187791824341,5.22563954349326,-0.23956132690671517,1.0,0.7853975052096406
33.481788635253906,2.594865560531616,5.229942425073868,-0.18991094943993225,1.0,0.7853972390470365
34.005184173583984,2.6037404537200928,5.271762945069002,-0.12265294926803527,1.0,0.7853971179031293
34.529693603515625,2.667498826980591,5.351356054753863,-0.041098700890429996,1.0,0.7853971643044482
35.052528381347656,2.7903618812561035,5.469565283681644,0.05205601087945233,1.0,0.7853980249567108
35.57009506225586,2.975184440612793,5.616925407443626,0.15416893076608762,1.0,0.7853966596777501
36.08784866333008,3.202840805053711,5.832824001809449,0.2511290334175831,1.0,0.14416438280617705
36.62528991699219,3.420586109161377,5.726811429729749,0.30896756597192443,1.0,-0.7853979720134875
37.1624755859375,3.6124815940856934,5.624418704469388,0.33097952448781065,1.0,-0.7853980572135033
37.701114654541016,3.768833875656128,5.55887912737273,0.3218295687725714,1.0,-0.7853980683598606
38.24399185180664,3.8843019008636475,5.529324905906816,0.2874110080024419,1.0,-0.7853975775919162
38.792388916015625,3.953134298324585,5.533158072030909,0.23293378421794397,1.0,-0.7853975275282751
39.34581756591797,3.9698476791381836,5.568602584055864,0.16243258647054937,1.0,-0.7853980380461221
39.90216827392578,3.9294774532318115,5.634837246196606,0.07902264744537568,1.0,-0.7853970548638731
40.45802307128906,3.8281800746917725,5.729836244242333,-0.014771222986124322,1.0,-0.7853954351230615
41.019432067871094,3.6801373958587646,6.067065945229699,-0.1075078184648639,1.0,-0.3815984170905276
41.60143280029297,3.5221405029296875,5.969223869370334,-0.1743820571236796,1.0,0.7853836017440341
42.179901123046875,3.3839504718780518,5.864712055256392,-0.20607460620200424,1.0,0.7853979931368961
42.7548942565918,3.2783823013305664,5.783011846999737,-0.20512545558950013,1.0,0.7853974610035428
43.328346252441406,3.2133371829986572,5.738264207295991,-0.17714708412545477,1.0,0.7853975818779821
43.90135955810547,3.194427251815796,5.727706859044997,-0.12791349136926833,1.0,0.7853980308107344
